sudokuID,name,numOfConstraints,result,totalTime,loop,backtrack,flip,unit
328,r5_c0_b0,5,SAT,0.20838642120361328,326,0,0,403
328,r6_c0_b0,6,SAT,0.2073521614074707,302,0,0,427
328,r7_c0_b0,7,SAT,0.22694087028503418,278,0,0,451
328,r8_c0_b0,8,SAT,0.23442292213439941,249,0,0,480
328,r9_c0_b0,9,SAT,0.25725793838500977,232,0,1,505
328,r9_c1_b0,10,SAT,0.2601304054260254,199,0,0,530
328,r9_c2_b0,11,SAT,0.275360107421875,172,0,0,557
328,r9_c3_b0,12,SAT,0.2895355224609375,151,0,0,578
328,r9_c4_b0,13,SAT,0.30982089042663574,136,0,0,593
328,r9_c5_b0,14,SAT,0.32228755950927734,100,0,0,629
328,r9_c6_b0,15,SAT,0.3957955837249756,103,2,3,873
328,r9_c7_b0,16,SAT,0.35538172721862793,63,0,0,666
328,r9_c8_b0,17,SAT,0.671851396560669,109,15,24,1722
328,r9_c9_b0,18,SAT,1.1292943954467773,148,30,46,3011
328,r9_c9_b1,19,SAT,0.4901576042175293,30,0,0,699
328,r9_c9_b2,20,SAT,0.527193546295166,33,6,9,1010
328,r9_c9_b3,21,SAT,0.430279016494751,10,0,0,719
328,r9_c9_b4,22,SAT,0.5062263011932373,32,4,7,924
328,r9_c9_b5,23,SAT,0.5093376636505127,19,3,5,861
328,r9_c9_b6,24,SAT,0.6593601703643799,17,5,8,1217
328,r9_c9_b7,25,SAT,0.5505027770996094,9,2,4,888
328,r9_c9_b8,26,SAT,0.5049824714660645,5,0,0,724
328,r9_c9_b9,27,SAT,0.6460349559783936,12,3,6,1052
329,r0_c0_b0,0,SAT,0.12342286109924316,456,0,0,273
329,r1_c0_b0,1,SAT,0.13596677780151367,431,0,0,298
329,r2_c0_b0,2,SAT,0.16436553001403809,405,0,0,324
329,r3_c0_b0,3,SAT,0.16202092170715332,376,0,0,353
329,r4_c0_b0,4,SAT,0.17972326278686523,353,0,0,376
329,r5_c0_b0,5,SAT,0.19120311737060547,333,0,0,396
329,r6_c0_b0,6,SAT,0.20459961891174316,296,0,0,433
329,r7_c0_b0,7,SAT,0.2304074764251709,280,0,0,449
329,r8_c0_b0,8,SAT,0.2349402904510498,253,0,1,482
329,r9_c0_b0,9,SAT,0.2451491355895996,231,0,0,498
329,r9_c1_b0,10,SAT,0.2596607208251953,194,0,0,535
329,r9_c2_b0,11,SAT,0.28649282455444336,174,0,0,555
329,r9_c3_b0,12,SAT,0.2893490791320801,155,0,0,574
329,r9_c4_b0,13,SAT,0.30190348625183105,127,0,0,602
329,r9_c5_b0,14,SAT,0.31900739669799805,115,0,0,614
329,r9_c6_b0,15,SAT,0.33391880989074707,94,0,0,635
329,r9_c7_b0,16,SAT,0.3625020980834961,90,0,1,705
329,r9_c8_b0,17,SAT,0.9319193363189697,129,22,29,2290
329,r9_c9_b0,18,SAT,0.37758564949035645,52,0,0,677
329,r9_c9_b1,19,SAT,0.9889481067657471,108,23,33,2372
329,r9_c9_b2,20,SAT,0.42649173736572266,20,0,0,709
329,r9_c9_b3,21,SAT,0.4577674865722656,31,0,2,828
329,r9_c9_b4,22,SAT,0.45227670669555664,17,0,0,712
329,r9_c9_b5,23,SAT,0.6021597385406494,24,8,11,1136
329,r9_c9_b6,24,SAT,0.8131513595581055,35,10,17,1551
329,r9_c9_b7,25,SAT,0.5359232425689697,8,2,4,853
329,r9_c9_b8,26,SAT,0.6265268325805664,17,5,8,1029
329,r9_c9_b9,27,SAT,0.9053165912628174,34,11,16,1708
330,r0_c0_b0,0,SAT,0.12546992301940918,456,0,0,273
330,r1_c0_b0,1,SAT,0.14641833305358887,431,0,0,298
330,r2_c0_b0,2,SAT,0.15748119354248047,401,0,0,328
330,r3_c0_b0,3,SAT,0.16473984718322754,376,0,0,353
330,r4_c0_b0,4,SAT,0.18554925918579102,368,0,0,361
330,r5_c0_b0,5,SAT,0.191544771194458,343,0,1,392
330,r6_c0_b0,6,SAT,0.20540785789489746,300,0,0,429
330,r7_c0_b0,7,SAT,0.22448348999023438,282,0,0,447
330,r8_c0_b0,8,SAT,0.23580646514892578,253,0,1,487
330,r9_c0_b0,9,SAT,0.24855518341064453,214,0,0,515
330,r9_c1_b0,10,SAT,0.26183295249938965,202,0,0,527
330,r9_c2_b0,11,SAT,0.2829551696777344,172,0,0,557
330,r9_c3_b0,12,SAT,0.29163360595703125,156,0,0,573
330,r9_c4_b0,13,SAT,0.3056614398956299,140,0,0,589
330,r9_c5_b0,14,SAT,0.32367706298828125,109,0,0,620
330,r9_c6_b0,15,SAT,0.3437478542327881,68,0,0,661
330,r9_c7_b0,16,SAT,14.164278745651245,2225,714,1019,47368
330,r9_c8_b0,17,SAT,7.735473155975342,1151,360,523,24405
330,r9_c9_b0,18,SAT,0.3948073387145996,47,0,0,682
330,r9_c9_b1,19,SAT,0.43019914627075195,49,1,3,795
330,r9_c9_b2,20,SAT,0.8148345947265625,75,17,24,1942
330,r9_c9_b3,21,SAT,0.43146562576293945,20,0,1,727
330,r9_c9_b4,22,SAT,0.49359941482543945,26,0,2,817
330,r9_c9_b5,23,SAT,0.4738306999206543,10,0,1,758
330,r9_c9_b6,24,SAT,0.48539066314697266,6,0,1,744
330,r9_c9_b7,25,SAT,0.4901611804962158,3,0,0,726
330,r9_c9_b8,26,SAT,0.6096682548522949,12,4,6,1002
330,r9_c9_b9,27,SAT,0.5964968204498291,11,3,5,937
331,r0_c0_b0,0,SAT,0.1237800121307373,456,0,0,273
331,r1_c0_b0,1,SAT,0.1399240493774414,434,0,0,295
331,r2_c0_b0,2,SAT,0.14899706840515137,411,0,0,318
331,r3_c0_b0,3,SAT,0.16463589668273926,387,0,0,342
331,r4_c0_b0,4,SAT,0.1774280071258545,361,0,1,374
331,r5_c0_b0,5,SAT,0.18957901000976562,323,0,0,406
331,r6_c0_b0,6,SAT,0.2074272632598877,309,0,0,420
331,r7_c0_b0,7,SAT,0.2269129753112793,286,0,0,443
331,r8_c0_b0,8,SAT,0.23392295837402344,260,0,0,469
331,r9_c0_b0,9,SAT,0.24611568450927734,233,0,0,496
331,r9_c1_b0,10,SAT,0.2594306468963623,213,0,0,516
331,r9_c2_b0,11,SAT,0.28739166259765625,172,0,0,557
331,r9_c3_b0,12,SAT,0.2910594940185547,159,0,0,570
331,r9_c4_b0,13,SAT,0.3904306888580322,125,0,0,604
331,r9_c5_b0,14,SAT,0.35201168060302734,106,0,1,690
331,r9_c6_b0,15,SAT,0.3420567512512207,88,0,1,685
331,r9_c7_b0,16,SAT,0.5567638874053955,98,7,13,1302
331,r9_c8_b0,17,SAT,0.5517804622650146,84,12,17,1345
331,r9_c9_b0,18,SAT,0.41962170600891113,55,2,4,791
331,r9_c9_b1,19,SAT,0.41530489921569824,22,0,1,757
331,r9_c9_b2,20,SAT,0.4087488651275635,31,0,0,698
331,r9_c9_b3,21,SAT,1.2478318214416504,103,25,33,2873
331,r9_c9_b4,22,SAT,0.44457173347473145,9,0,0,720
331,r9_c9_b5,23,SAT,1.845560073852539,121,41,58,3889
331,r9_c9_b6,24,SAT,1.953467845916748,149,48,71,4145
331,r9_c9_b7,25,SAT,0.6116383075714111,25,5,7,1006
331,r9_c9_b8,26,SAT,1.0535871982574463,45,14,21,1928
331,r9_c9_b9,27,SAT,0.73061203956604,23,4,7,1182
332,r0_c0_b0,0,SAT,0.12396478652954102,456,0,0,273
332,r1_c0_b0,1,SAT,0.13707637786865234,429,0,0,300
332,r2_c0_b0,2,SAT,0.1643354892730713,404,0,0,325
332,r3_c0_b0,3,SAT,0.16309046745300293,379,0,0,350
332,r4_c0_b0,4,SAT,0.17734718322753906,355,0,0,374
332,r5_c0_b0,5,SAT,0.18933463096618652,338,0,0,391
332,r6_c0_b0,6,SAT,0.20429611206054688,300,0,0,429
332,r7_c0_b0,7,SAT,0.21976780891418457,281,0,0,448
332,r8_c0_b0,8,SAT,0.2381119728088379,265,0,0,464
332,r9_c0_b0,9,SAT,0.24564886093139648,233,0,0,496
332,r9_c1_b0,10,SAT,0.2596461772918701,187,0,0,542
332,r9_c2_b0,11,SAT,0.2759852409362793,169,0,0,560
332,r9_c3_b0,12,SAT,0.38646888732910156,157,0,0,572
332,r9_c4_b0,13,SAT,0.3479912281036377,135,1,4,757
332,r9_c5_b0,14,SAT,0.3213615417480469,88,0,0,641
332,r9_c6_b0,15,SAT,0.33769893646240234,80,0,0,649
332,r9_c7_b0,16,SAT,0.35266852378845215,60,0,0,669
332,r9_c8_b0,17,SAT,3.3882739543914795,410,125,178,10274
332,r9_c9_b0,18,SAT,0.5228774547576904,75,6,12,1151
332,r9_c9_b1,19,SAT,0.5551028251647949,52,5,10,1165
332,r9_c9_b2,20,SAT,3.4580225944519043,396,133,182,8725
332,r9_c9_b3,21,SAT,0.4435238838195801,24,0,1,731
332,r9_c9_b4,22,SAT,0.45548176765441895,3,0,0,726
332,r9_c9_b5,23,SAT,0.4626600742340088,0,0,0,729
332,r9_c9_b6,24,SAT,0.48937082290649414,0,0,0,729
332,r9_c9_b7,25,SAT,0.49604272842407227,0,0,0,729
332,r9_c9_b8,26,SAT,0.517542839050293,0,0,0,729
332,r9_c9_b9,27,SAT,0.5219898223876953,0,0,0,729
333,r0_c0_b0,0,SAT,0.1253948211669922,456,0,0,273
333,r1_c0_b0,1,SAT,0.13861322402954102,428,0,0,301
333,r2_c0_b0,2,SAT,0.14947295188903809,405,0,0,324
333,r3_c0_b0,3,SAT,0.1616349220275879,380,0,0,349
333,r4_c0_b0,4,SAT,0.18109703063964844,346,0,0,383
333,r5_c0_b0,5,SAT,0.19832205772399902,329,0,0,400
333,r6_c0_b0,6,SAT,0.2056126594543457,311,0,0,418
333,r7_c0_b0,7,SAT,0.3137633800506592,280,0,0,449
333,r8_c0_b0,8,SAT,0.23324155807495117,266,0,0,463
333,r9_c0_b0,9,SAT,0.24744820594787598,235,0,0,494
333,r9_c1_b0,10,SAT,0.2628192901611328,200,0,0,529
333,r9_c2_b0,11,SAT,0.2759740352630615,176,0,0,553
333,r9_c3_b0,12,SAT,0.2903168201446533,153,0,0,576
333,r9_c4_b0,13,SAT,0.3110947608947754,128,0,1,610
333,r9_c5_b0,14,SAT,0.3205246925354004,118,0,0,611
333,r9_c6_b0,15,SAT,0.33030104637145996,83,0,0,646
333,r9_c7_b0,16,SAT,0.3738136291503906,75,0,2,731
333,r9_c8_b0,17,SAT,0.956437349319458,132,23,33,2587
333,r9_c9_b0,18,SAT,0.3917872905731201,67,0,0,662
333,r9_c9_b1,19,SAT,0.4054989814758301,40,0,1,717
333,r9_c9_b2,20,SAT,0.44815802574157715,31,0,2,790
333,r9_c9_b3,21,SAT,0.4429328441619873,53,0,1,709
333,r9_c9_b4,22,SAT,0.4447896480560303,13,0,0,716
333,r9_c9_b5,23,SAT,8.942257165908813,812,316,404,21417
333,r9_c9_b6,24,SAT,2.230468273162842,152,55,71,4665
333,r9_c9_b7,25,SAT,1.847053050994873,114,42,55,3701
333,r9_c9_b8,26,SAT,1.0371570587158203,44,13,18,1896
333,r9_c9_b9,27,SAT,0.8445954322814941,16,4,6,1200
334,r0_c0_b0,0,SAT,0.12408661842346191,456,0,0,273
334,r1_c0_b0,1,SAT,0.14011526107788086,429,0,0,300
334,r2_c0_b0,2,SAT,0.1503620147705078,403,0,0,326
334,r3_c0_b0,3,SAT,0.16602635383605957,377,0,0,352
334,r4_c0_b0,4,SAT,0.17633843421936035,355,0,0,374
334,r5_c0_b0,5,SAT,0.19268131256103516,329,0,0,400
334,r6_c0_b0,6,SAT,0.20491814613342285,294,0,0,435
334,r7_c0_b0,7,SAT,0.2200467586517334,274,0,0,455
334,r8_c0_b0,8,SAT,0.2330169677734375,253,0,0,476
334,r9_c0_b0,9,SAT,0.25051093101501465,223,0,0,506
334,r9_c1_b0,10,SAT,0.2619287967681885,189,0,0,540
334,r9_c2_b0,11,SAT,0.27321767807006836,162,0,0,567
334,r9_c3_b0,12,SAT,0.30461668968200684,132,0,0,597
334,r9_c4_b0,13,SAT,0.30480384826660156,99,0,0,630
334,r9_c5_b0,14,SAT,0.32370686531066895,108,0,1,637
334,r9_c6_b0,15,SAT,10.604808807373047,2091,659,960,36815
334,r9_c7_b0,16,SAT,0.372678279876709,69,0,3,743
334,r9_c8_b0,17,SAT,1.4880757331848145,197,51,70,4487
334,r9_c9_b0,18,SAT,0.3861241340637207,58,0,0,671
334,r9_c9_b1,19,SAT,0.3989677429199219,25,0,0,704
334,r9_c9_b2,20,SAT,0.41959452629089355,14,0,1,720
334,r9_c9_b3,21,SAT,0.4292325973510742,18,0,0,711
334,r9_c9_b4,22,SAT,0.44098591804504395,3,0,0,726
334,r9_c9_b5,23,SAT,0.46457600593566895,0,0,0,729
334,r9_c9_b6,24,SAT,0.46886467933654785,0,0,0,729
334,r9_c9_b7,25,SAT,0.4902653694152832,0,0,0,729
334,r9_c9_b8,26,SAT,0.5863516330718994,0,0,0,729
334,r9_c9_b9,27,SAT,0.5309834480285645,0,0,0,729
335,r0_c0_b0,0,SAT,0.12149453163146973,456,0,0,273
335,r1_c0_b0,1,SAT,0.13514351844787598,429,0,0,300
335,r2_c0_b0,2,SAT,0.15263915061950684,399,0,0,330
335,r3_c0_b0,3,SAT,0.18070650100708008,375,0,0,354
335,r4_c0_b0,4,SAT,0.17621731758117676,343,0,0,386
335,r5_c0_b0,5,SAT,0.18915247917175293,329,0,0,400
335,r6_c0_b0,6,SAT,0.20353960990905762,301,0,0,428
335,r7_c0_b0,7,SAT,0.2203528881072998,276,0,0,453
335,r8_c0_b0,8,SAT,0.2477860450744629,247,0,0,482
335,r9_c0_b0,9,SAT,0.2443528175354004,213,0,0,516
335,r9_c1_b0,10,SAT,0.2588317394256592,186,0,0,543
335,r9_c2_b0,11,SAT,0.27381348609924316,166,0,0,563
335,r9_c3_b0,12,SAT,0.30588197708129883,155,0,1,583
335,r9_c4_b0,13,SAT,0.30208921432495117,117,0,0,612
335,r9_c5_b0,14,SAT,0.3178081512451172,113,0,1,625
335,r9_c6_b0,15,SAT,0.35732078552246094,95,0,1,709
335,r9_c7_b0,16,SAT,0.34826064109802246,69,0,0,660
335,r9_c8_b0,17,SAT,0.488178014755249,70,4,7,1059
335,r9_c9_b0,18,SAT,0.38754940032958984,48,0,0,681
335,r9_c9_b1,19,SAT,0.9299883842468262,105,19,32,2406
335,r9_c9_b2,20,SAT,0.44873952865600586,27,1,2,821
335,r9_c9_b3,21,SAT,0.4677121639251709,33,0,2,799
335,r9_c9_b4,22,SAT,0.46996140480041504,12,0,1,806
335,r9_c9_b5,23,SAT,0.5519647598266602,28,6,8,982
335,r9_c9_b6,24,SAT,1.3680095672607422,78,30,39,2868
335,r9_c9_b7,25,SAT,0.67291259765625,18,4,5,1127
335,r9_c9_b8,26,SAT,2.4473042488098145,144,51,70,5145
335,r9_c9_b9,27,SAT,1.103468656539917,36,7,13,1802
336,r0_c0_b0,0,SAT,0.12544536590576172,456,0,0,273
336,r1_c0_b0,1,SAT,0.14036893844604492,434,0,0,295
336,r2_c0_b0,2,SAT,0.1498572826385498,407,0,0,322
336,r3_c0_b0,3,SAT,0.16582965850830078,383,0,0,346
336,r4_c0_b0,4,SAT,0.1784219741821289,365,0,0,364
336,r5_c0_b0,5,SAT,0.20378828048706055,334,0,0,395
336,r6_c0_b0,6,SAT,0.20967650413513184,294,0,0,435
336,r7_c0_b0,7,SAT,0.21765899658203125,278,0,0,451
336,r8_c0_b0,8,SAT,0.24403619766235352,265,0,0,464
336,r9_c0_b0,9,SAT,0.2473134994506836,239,0,0,490
336,r9_c1_b0,10,SAT,0.26095056533813477,193,0,0,536
336,r9_c2_b0,11,SAT,0.2785036563873291,181,0,0,548
336,r9_c3_b0,12,SAT,0.30392956733703613,139,0,0,590
336,r9_c4_b0,13,SAT,0.31985044479370117,135,0,0,594
336,r9_c5_b0,14,SAT,0.3213772773742676,112,0,0,617
336,r9_c6_b0,15,SAT,0.4607558250427246,97,4,8,1155
336,r9_c7_b0,16,SAT,0.35391831398010254,84,0,0,645
336,r9_c8_b0,17,SAT,0.3799598217010498,62,0,0,667
336,r9_c9_b0,18,SAT,0.4017612934112549,59,0,4,754
336,r9_c9_b1,19,SAT,1.0780489444732666,100,23,31,2632
336,r9_c9_b2,20,SAT,0.8046598434448242,84,23,30,1680
336,r9_c9_b3,21,SAT,0.512871265411377,44,5,7,965
336,r9_c9_b4,22,SAT,0.4817652702331543,26,0,1,797
336,r9_c9_b5,23,SAT,1.4870073795318604,113,37,54,3450
336,r9_c9_b6,24,SAT,0.5281801223754883,9,1,2,851
336,r9_c9_b7,25,SAT,0.6691758632659912,17,3,7,1203
336,r9_c9_b8,26,SAT,0.658165454864502,13,3,5,897
336,r9_c9_b9,27,SAT,0.5473687648773193,9,0,1,771
337,r0_c0_b0,0,SAT,0.1236269474029541,456,0,0,273
337,r1_c0_b0,1,SAT,0.14171671867370605,428,0,0,301
337,r2_c0_b0,2,SAT,0.15764379501342773,405,0,0,324
337,r3_c0_b0,3,SAT,0.17068886756896973,377,0,0,352
337,r4_c0_b0,4,SAT,0.1761796474456787,345,0,0,384
337,r5_c0_b0,5,SAT,0.2058260440826416,324,0,0,405
337,r6_c0_b0,6,SAT,0.20546841621398926,293,0,0,436
337,r7_c0_b0,7,SAT,0.2215268611907959,289,0,0,440
337,r8_c0_b0,8,SAT,0.23478198051452637,261,0,0,468
337,r9_c0_b0,9,SAT,0.2488422393798828,230,0,0,499
337,r9_c1_b0,10,SAT,0.26352429389953613,198,0,0,531
337,r9_c2_b0,11,SAT,0.28314948081970215,186,0,1,567
337,r9_c3_b0,12,SAT,0.2871987819671631,152,0,0,577
337,r9_c4_b0,13,SAT,0.331866979598999,120,0,1,668
337,r9_c5_b0,14,SAT,0.31840038299560547,108,0,0,621
337,r9_c6_b0,15,SAT,0.3354320526123047,85,0,1,663
337,r9_c7_b0,16,SAT,0.35449934005737305,79,0,1,663
337,r9_c8_b0,17,SAT,0.7914237976074219,109,18,25,2095
337,r9_c9_b0,18,SAT,0.39202165603637695,47,0,0,682
337,r9_c9_b1,19,SAT,0.3966691493988037,30,0,0,699
337,r9_c9_b2,20,SAT,0.4201054573059082,23,0,1,714
337,r9_c9_b3,21,SAT,0.4477095603942871,26,0,2,785
337,r9_c9_b4,22,SAT,0.44858241081237793,18,0,1,727
337,r9_c9_b5,23,SAT,0.9384608268737793,48,15,21,1850
337,r9_c9_b6,24,SAT,0.616011381149292,7,1,3,1058
337,r9_c9_b7,25,SAT,0.4871490001678467,1,0,0,728
337,r9_c9_b8,26,SAT,0.6037983894348145,2,0,1,748
337,r9_c9_b9,27,SAT,0.5444788932800293,2,0,1,748
338,r0_c0_b0,0,SAT,0.1243429183959961,456,0,0,273
338,r1_c0_b0,1,SAT,0.13911867141723633,440,0,0,289
338,r2_c0_b0,2,SAT,0.14977240562438965,413,0,0,316
338,r3_c0_b0,3,SAT,0.16280865669250488,394,0,0,335
338,r4_c0_b0,4,SAT,0.17548680305480957,368,0,0,361
338,r5_c0_b0,5,SAT,0.19068598747253418,339,0,0,390
338,r6_c0_b0,6,SAT,0.21042752265930176,314,0,0,415
338,r7_c0_b0,7,SAT,0.2210991382598877,299,0,0,430
338,r8_c0_b0,8,SAT,0.2318589687347412,261,0,0,468
338,r9_c0_b0,9,SAT,0.2482156753540039,238,0,0,491
338,r9_c1_b0,10,SAT,0.2633790969848633,210,0,1,526
338,r9_c2_b0,11,SAT,0.2766540050506592,180,0,0,549
338,r9_c3_b0,12,SAT,0.28713107109069824,156,0,0,573
338,r9_c4_b0,13,SAT,0.3005521297454834,139,0,0,590
338,r9_c5_b0,14,SAT,0.3389265537261963,114,0,1,633
338,r9_c6_b0,15,SAT,0.33488941192626953,83,0,0,646
338,r9_c7_b0,16,SAT,0.3981146812438965,93,0,5,809
338,r9_c8_b0,17,SAT,0.8636949062347412,160,27,40,2324
338,r9_c9_b0,18,SAT,0.44629907608032227,65,0,3,857
338,r9_c9_b1,19,SAT,0.42131805419921875,39,0,2,767
338,r9_c9_b2,20,SAT,0.4144880771636963,30,0,0,699
338,r9_c9_b3,21,SAT,0.4290287494659424,22,0,1,717
338,r9_c9_b4,22,SAT,0.7055563926696777,56,11,19,1402
338,r9_c9_b5,23,SAT,0.4553203582763672,7,0,0,722
338,r9_c9_b6,24,SAT,0.6385636329650879,27,9,11,1099
338,r9_c9_b7,25,SAT,0.6208240985870361,22,4,7,1023
338,r9_c9_b8,26,SAT,0.5235917568206787,6,0,1,728
338,r9_c9_b9,27,SAT,0.60896897315979,4,0,0,725
339,r0_c0_b0,0,SAT,0.1258103847503662,456,0,0,273
339,r1_c0_b0,1,SAT,0.1361088752746582,431,0,0,298
339,r2_c0_b0,2,SAT,0.15141868591308594,406,0,1,333
339,r3_c0_b0,3,SAT,0.1644442081451416,384,0,0,345
339,r4_c0_b0,4,SAT,0.1779632568359375,358,0,0,371
339,r5_c0_b0,5,SAT,0.19146203994750977,318,0,0,411
339,r6_c0_b0,6,SAT,0.21859526634216309,291,0,0,438
339,r7_c0_b0,7,SAT,0.218170166015625,264,0,0,465
339,r8_c0_b0,8,SAT,0.2342064380645752,241,0,0,488
339,r9_c0_b0,9,SAT,0.2451021671295166,214,0,0,515
339,r9_c1_b0,10,SAT,0.27266836166381836,189,0,0,540
339,r9_c2_b0,11,SAT,0.27472400665283203,169,0,0,560
339,r9_c3_b0,12,SAT,0.28686046600341797,139,0,0,590
339,r9_c4_b0,13,SAT,1.9799835681915283,565,149,220,7441
339,r9_c5_b0,14,SAT,0.3172588348388672,108,0,0,621
339,r9_c6_b0,15,SAT,0.7707715034484863,150,28,40,2126
339,r9_c7_b0,16,SAT,0.3663506507873535,69,0,0,660
339,r9_c8_b0,17,SAT,0.43694639205932617,68,4,8,939
339,r9_c9_b0,18,SAT,0.3885810375213623,56,0,1,707
339,r9_c9_b1,19,SAT,0.4717984199523926,34,3,5,952
339,r9_c9_b2,20,SAT,1.404104232788086,119,33,47,3598
339,r9_c9_b3,21,SAT,0.785149097442627,60,9,15,1715
339,r9_c9_b4,22,SAT,2.3403539657592773,303,101,142,5225
339,r9_c9_b5,23,SAT,4.696712017059326,477,169,236,10979
339,r9_c9_b6,24,SAT,1.2413129806518555,77,28,36,2605
339,r9_c9_b7,25,SAT,0.9886281490325928,53,18,24,1900
339,r9_c9_b8,26,SAT,1.619555950164795,101,34,49,3240
339,r9_c9_b9,27,SAT,0.886307954788208,30,9,14,1338
340,r0_c0_b0,0,SAT,0.1282026767730713,456,0,0,273
340,r1_c0_b0,1,SAT,0.13649559020996094,431,0,0,298
340,r2_c0_b0,2,SAT,0.153458833694458,411,0,0,318
340,r3_c0_b0,3,SAT,0.160980224609375,384,0,0,345
340,r4_c0_b0,4,SAT,0.17923545837402344,364,0,0,365
340,r5_c0_b0,5,SAT,0.19023561477661133,330,0,0,399
340,r6_c0_b0,6,SAT,0.2158827781677246,307,0,0,422
340,r7_c0_b0,7,SAT,0.21707463264465332,284,0,0,445
340,r8_c0_b0,8,SAT,0.23398590087890625,251,0,1,484
340,r9_c0_b0,9,SAT,0.2504878044128418,227,0,0,502
340,r9_c1_b0,10,SAT,0.26925182342529297,205,0,0,524
340,r9_c2_b0,11,SAT,0.27259182929992676,173,0,0,556
340,r9_c3_b0,12,SAT,0.29238176345825195,145,0,0,584
340,r9_c4_b0,13,SAT,0.3027832508087158,139,0,0,590
340,r9_c5_b0,14,SAT,0.31733155250549316,125,0,0,604
340,r9_c6_b0,15,SAT,0.33631086349487305,93,0,1,648
340,r9_c7_b0,16,SAT,0.34961533546447754,78,0,0,651
340,r9_c8_b0,17,SAT,0.38062405586242676,68,0,0,661
340,r9_c9_b0,18,SAT,0.38304734230041504,59,0,0,670
340,r9_c9_b1,19,SAT,0.43573451042175293,52,2,3,835
340,r9_c9_b2,20,SAT,0.8808345794677734,77,15,23,2092
340,r9_c9_b3,21,SAT,1.20143461227417,112,26,38,2621
340,r9_c9_b4,22,SAT,0.48629236221313477,21,2,4,800
340,r9_c9_b5,23,SAT,0.4899420738220215,7,1,2,827
340,r9_c9_b6,24,SAT,0.4798600673675537,4,0,0,725
340,r9_c9_b7,25,SAT,0.5252926349639893,6,1,2,785
340,r9_c9_b8,26,SAT,0.5124831199645996,2,0,0,727
340,r9_c9_b9,27,SAT,0.5484259128570557,6,0,1,789
341,r0_c0_b0,0,SAT,0.12451505661010742,456,0,0,273
341,r1_c0_b0,1,SAT,0.13710236549377441,431,0,0,298
341,r2_c0_b0,2,SAT,0.23928236961364746,407,0,0,322
341,r3_c0_b0,3,SAT,0.16402339935302734,376,0,0,353
341,r4_c0_b0,4,SAT,0.1820235252380371,363,0,0,366
341,r5_c0_b0,5,SAT,0.2027451992034912,328,0,0,401
341,r6_c0_b0,6,SAT,0.2065730094909668,310,0,0,419
341,r7_c0_b0,7,SAT,0.2223033905029297,283,0,0,446
341,r8_c0_b0,8,SAT,0.23297691345214844,257,0,0,472
341,r9_c0_b0,9,SAT,0.25682783126831055,227,0,0,502
341,r9_c1_b0,10,SAT,0.26602983474731445,209,0,0,520
341,r9_c2_b0,11,SAT,0.2794787883758545,176,0,1,559
341,r9_c3_b0,12,SAT,0.2921450138092041,156,0,0,573
341,r9_c4_b0,13,SAT,0.3104088306427002,138,0,0,591
341,r9_c5_b0,14,SAT,0.322643518447876,100,0,0,629
341,r9_c6_b0,15,SAT,0.43557238578796387,112,6,8,1040
341,r9_c7_b0,16,SAT,0.3762176036834717,70,0,2,730
341,r9_c8_b0,17,SAT,13.95716142654419,2076,656,949,43807
341,r9_c9_b0,18,SAT,0.4197201728820801,70,0,2,739
341,r9_c9_b1,19,SAT,0.4362049102783203,44,0,2,820
341,r9_c9_b2,20,SAT,4.485723495483398,701,247,339,11800
341,r9_c9_b3,21,SAT,0.6075758934020996,50,7,10,1250
341,r9_c9_b4,22,SAT,0.5215692520141602,27,3,5,885
341,r9_c9_b5,23,SAT,2.127026081085205,174,59,82,4909
341,r9_c9_b6,24,SAT,0.495314359664917,5,1,2,778
341,r9_c9_b7,25,SAT,0.6252889633178711,17,3,6,1011
341,r9_c9_b8,26,SAT,0.6362030506134033,9,1,2,839
341,r9_c9_b9,27,SAT,0.518733024597168,0,0,0,729
342,r0_c0_b0,0,SAT,0.12346076965332031,456,0,0,273
342,r1_c0_b0,1,SAT,0.13729190826416016,427,0,0,302
342,r2_c0_b0,2,SAT,0.1672067642211914,412,0,0,317
342,r3_c0_b0,3,SAT,0.15871596336364746,385,0,0,344
342,r4_c0_b0,4,SAT,0.1825406551361084,364,0,0,365
342,r5_c0_b0,5,SAT,0.19193124771118164,335,0,0,394
342,r6_c0_b0,6,SAT,0.20404624938964844,296,0,0,433
342,r7_c0_b0,7,SAT,0.2374274730682373,283,0,0,446
342,r8_c0_b0,8,SAT,0.2310643196105957,245,0,0,484
342,r9_c0_b0,9,SAT,0.24901080131530762,218,0,1,517
342,r9_c1_b0,10,SAT,0.26145434379577637,198,0,0,531
342,r9_c2_b0,11,SAT,0.2838573455810547,174,0,0,555
342,r9_c3_b0,12,SAT,0.2882204055786133,148,0,1,591
342,r9_c4_b0,13,SAT,0.30614304542541504,112,0,0,617
342,r9_c5_b0,14,SAT,0.32229137420654297,107,0,0,622
342,r9_c6_b0,15,SAT,0.35552167892456055,87,0,1,664
342,r9_c7_b0,16,SAT,1.9007136821746826,328,83,129,6070
342,r9_c8_b0,17,SAT,1.0898258686065674,172,42,57,3280
342,r9_c9_b0,18,SAT,0.3813502788543701,46,0,0,683
342,r9_c9_b1,19,SAT,0.7460744380950928,88,18,26,1576
342,r9_c9_b2,20,SAT,0.412855863571167,26,0,0,703
342,r9_c9_b3,21,SAT,1.1070456504821777,114,31,44,2581
