sudokuID,name,numOfConstraints,result,totalTime,loop,backtrack,flip,unit
593,r9_c9_b4,22,SAT,0.5431978702545166,24,3,8,1104
593,r9_c9_b5,23,SAT,0.4886319637298584,17,2,5,826
593,r9_c9_b6,24,SAT,0.5634925365447998,0,0,0,729
593,r9_c9_b7,25,SAT,0.48569536209106445,0,0,0,729
593,r9_c9_b8,26,SAT,0.49675416946411133,0,0,0,729
593,r9_c9_b9,27,SAT,0.5283443927764893,0,0,0,729
594,r0_c0_b0,0,SAT,0.12152791023254395,448,0,0,281
594,r1_c0_b0,1,SAT,0.13414502143859863,433,0,0,296
594,r2_c0_b0,2,SAT,0.15085172653198242,404,0,0,325
594,r3_c0_b0,3,SAT,0.16005921363830566,380,0,0,349
594,r4_c0_b0,4,SAT,0.1760423183441162,362,0,0,367
594,r5_c0_b0,5,SAT,0.18784856796264648,330,0,0,399
594,r6_c0_b0,6,SAT,0.2017688751220703,302,0,0,427
594,r7_c0_b0,7,SAT,0.21534061431884766,280,0,0,449
594,r8_c0_b0,8,SAT,0.22742962837219238,253,0,0,476
594,r9_c0_b0,9,SAT,0.24670910835266113,227,0,0,502
594,r9_c1_b0,10,SAT,0.2721853256225586,202,0,0,527
594,r9_c2_b0,11,SAT,0.2695915699005127,182,0,0,547
594,r9_c3_b0,12,SAT,0.29651951789855957,177,0,2,595
594,r9_c4_b0,13,SAT,0.3037068843841553,118,0,1,622
594,r9_c5_b0,14,SAT,0.3200352191925049,119,0,0,610
594,r9_c6_b0,15,SAT,0.41876721382141113,126,4,7,905
594,r9_c7_b0,16,SAT,0.35208654403686523,73,0,0,656
594,r9_c8_b0,17,SAT,0.41322827339172363,75,2,3,824
594,r9_c9_b0,18,SAT,0.37947773933410645,56,0,0,673
594,r9_c9_b1,19,SAT,0.42950868606567383,44,1,3,760
594,r9_c9_b2,20,SAT,2.1370513439178467,256,78,110,5256
594,r9_c9_b3,21,SAT,0.42014217376708984,29,0,0,700
594,r9_c9_b4,22,SAT,0.829833984375,51,14,19,1707
594,r9_c9_b5,23,SAT,3.4402246475219727,324,118,160,7983
594,r9_c9_b6,24,SAT,1.1161844730377197,70,24,32,2103
594,r9_c9_b7,25,SAT,0.7021958827972412,22,6,9,1236
594,r9_c9_b8,26,SAT,0.5652320384979248,9,1,2,844
594,r9_c9_b9,27,SAT,0.6979036331176758,14,5,7,1146
595,r0_c0_b0,0,SAT,0.13405060768127441,448,0,0,281
595,r1_c0_b0,1,SAT,0.14037728309631348,421,0,0,308
595,r2_c0_b0,2,SAT,0.14653682708740234,392,0,0,337
595,r3_c0_b0,3,SAT,0.16123676300048828,366,0,0,363
595,r4_c0_b0,4,SAT,0.17351365089416504,348,0,0,381
595,r5_c0_b0,5,SAT,0.18807411193847656,325,0,0,404
595,r6_c0_b0,6,SAT,0.2051255702972412,303,0,0,426
595,r7_c0_b0,7,SAT,0.2147517204284668,274,0,0,455
595,r8_c0_b0,8,SAT,0.23005414009094238,247,0,0,482
595,r9_c0_b0,9,SAT,0.24587392807006836,224,0,0,505
595,r9_c1_b0,10,SAT,0.2576029300689697,203,0,0,526
595,r9_c2_b0,11,SAT,0.27411532402038574,174,0,0,555
595,r9_c3_b0,12,SAT,0.28684139251708984,151,0,0,578
595,r9_c4_b0,13,SAT,0.2969522476196289,113,0,0,616
595,r9_c5_b0,14,SAT,0.32697606086730957,100,0,0,629
595,r9_c6_b0,15,SAT,0.3561832904815674,82,0,2,734
595,r9_c7_b0,16,SAT,11.199045658111572,2087,681,976,37676
595,r9_c8_b0,17,SAT,0.49476146697998047,86,6,10,1187
595,r9_c9_b0,18,SAT,0.41423821449279785,45,0,1,807
595,r9_c9_b1,19,SAT,0.4521362781524658,40,1,4,891
595,r9_c9_b2,20,SAT,0.41792941093444824,30,0,1,709
595,r9_c9_b3,21,SAT,0.4257993698120117,17,0,0,712
595,r9_c9_b4,22,SAT,0.449235200881958,9,0,0,720
595,r9_c9_b5,23,SAT,0.6377081871032715,23,6,8,1040
595,r9_c9_b6,24,SAT,0.49629902839660645,4,0,1,791
595,r9_c9_b7,25,SAT,0.6229574680328369,18,5,8,1134
595,r9_c9_b8,26,SAT,0.6715407371520996,14,4,7,1212
595,r9_c9_b9,27,SAT,0.6272869110107422,12,2,5,977
596,r0_c0_b0,0,SAT,0.12230062484741211,448,0,0,281
596,r1_c0_b0,1,SAT,0.13660740852355957,430,0,0,299
596,r2_c0_b0,2,SAT,0.1460261344909668,408,0,0,321
596,r3_c0_b0,3,SAT,0.17405104637145996,379,0,0,350
596,r4_c0_b0,4,SAT,0.17762041091918945,360,0,0,369
596,r5_c0_b0,5,SAT,0.19529509544372559,327,0,0,402
596,r6_c0_b0,6,SAT,0.2026834487915039,307,0,0,422
596,r7_c0_b0,7,SAT,0.21528172492980957,276,0,0,453
596,r8_c0_b0,8,SAT,0.22898650169372559,252,0,0,477
596,r9_c0_b0,9,SAT,0.2402505874633789,221,0,0,508
596,r9_c1_b0,10,SAT,0.26874279975891113,209,0,0,520
596,r9_c2_b0,11,SAT,0.27643489837646484,173,0,1,574
596,r9_c3_b0,12,SAT,0.28443408012390137,160,0,0,569
596,r9_c4_b0,13,SAT,0.2984805107116699,115,0,0,614
596,r9_c5_b0,14,SAT,0.3167142868041992,103,0,0,626
596,r9_c6_b0,15,SAT,0.3259153366088867,88,0,0,641
596,r9_c7_b0,16,SAT,0.42703747749328613,77,4,6,943
596,r9_c8_b0,17,SAT,0.3847682476043701,43,1,2,797
596,r9_c9_b0,18,SAT,0.37337183952331543,55,0,0,674
596,r9_c9_b1,19,SAT,0.5260021686553955,50,2,3,832
596,r9_c9_b2,20,SAT,0.5307557582855225,49,5,8,1076
596,r9_c9_b3,21,SAT,0.4534447193145752,34,0,2,751
596,r9_c9_b4,22,SAT,0.54123854637146,33,3,7,981
596,r9_c9_b5,23,SAT,0.5246906280517578,4,0,1,911
596,r9_c9_b6,24,SAT,0.5743482112884521,10,0,3,1026
596,r9_c9_b7,25,SAT,0.5494191646575928,10,2,4,885
596,r9_c9_b8,26,SAT,0.5139782428741455,3,0,1,800
596,r9_c9_b9,27,SAT,0.5100934505462646,5,0,0,724
597,r0_c0_b0,0,SAT,0.1209108829498291,448,0,0,281
597,r1_c0_b0,1,SAT,0.1322765350341797,425,0,0,304
597,r2_c0_b0,2,SAT,0.15443825721740723,406,0,1,330
597,r3_c0_b0,3,SAT,0.1597602367401123,367,0,0,362
597,r4_c0_b0,4,SAT,0.18922901153564453,349,0,0,380
597,r5_c0_b0,5,SAT,0.18573522567749023,311,0,0,418
597,r6_c0_b0,6,SAT,0.19968438148498535,302,0,0,427
597,r7_c0_b0,7,SAT,0.2137913703918457,275,0,1,463
597,r8_c0_b0,8,SAT,0.22248411178588867,258,0,0,471
597,r9_c0_b0,9,SAT,0.24780988693237305,221,0,0,508
597,r9_c1_b0,10,SAT,0.251934289932251,207,0,0,522
597,r9_c2_b0,11,SAT,0.27034759521484375,185,0,0,544
597,r9_c3_b0,12,SAT,0.29860997200012207,151,0,0,578
597,r9_c4_b0,13,SAT,0.31459474563598633,141,0,2,653
597,r9_c5_b0,14,SAT,0.31951332092285156,115,0,0,614
597,r9_c6_b0,15,SAT,0.3280189037322998,82,0,0,647
597,r9_c7_b0,16,SAT,0.3454902172088623,72,0,0,657
597,r9_c8_b0,17,SAT,6.227376222610474,1076,326,482,22064
597,r9_c9_b0,18,SAT,0.4092690944671631,62,0,2,807
597,r9_c9_b1,19,SAT,0.3986523151397705,44,0,1,712
597,r9_c9_b2,20,SAT,0.41898488998413086,18,0,1,764
597,r9_c9_b3,21,SAT,0.5205442905426025,23,0,1,733
597,r9_c9_b4,22,SAT,0.43300962448120117,16,0,0,713
597,r9_c9_b5,23,SAT,0.45240259170532227,2,0,0,727
597,r9_c9_b6,24,SAT,0.480787992477417,0,0,0,729
597,r9_c9_b7,25,SAT,0.49040961265563965,0,0,0,729
597,r9_c9_b8,26,SAT,0.49338555335998535,0,0,0,729
597,r9_c9_b9,27,SAT,0.5104987621307373,0,0,0,729
598,r0_c0_b0,0,SAT,0.13263821601867676,448,0,0,281
598,r1_c0_b0,1,SAT,0.13658976554870605,422,0,0,307
598,r2_c0_b0,2,SAT,0.1435832977294922,400,0,0,329
598,r3_c0_b0,3,SAT,0.15826916694641113,375,0,0,354
598,r4_c0_b0,4,SAT,0.17219305038452148,351,0,0,378
598,r5_c0_b0,5,SAT,0.18717169761657715,322,0,0,407
598,r6_c0_b0,6,SAT,0.2018265724182129,295,0,0,434
598,r7_c0_b0,7,SAT,0.21048927307128906,282,0,0,447
598,r8_c0_b0,8,SAT,0.22908592224121094,255,0,1,483
598,r9_c0_b0,9,SAT,0.25075745582580566,227,0,0,502
598,r9_c1_b0,10,SAT,0.2603895664215088,188,0,0,541
598,r9_c2_b0,11,SAT,0.27791404724121094,164,0,0,565
598,r9_c3_b0,12,SAT,0.28292107582092285,135,0,0,594
598,r9_c4_b0,13,SAT,0.2996528148651123,114,0,0,615
598,r9_c5_b0,14,SAT,0.3139984607696533,91,0,0,638
598,r9_c6_b0,15,SAT,0.3268241882324219,79,0,0,650
598,r9_c7_b0,16,SAT,0.34662532806396484,53,0,0,676
598,r9_c8_b0,17,SAT,0.4895644187927246,61,5,8,1142
598,r9_c9_b0,18,SAT,0.4787869453430176,54,2,4,1056
598,r9_c9_b1,19,SAT,0.6394083499908447,55,10,12,1364
598,r9_c9_b2,20,SAT,0.4849870204925537,38,3,6,940
598,r9_c9_b3,21,SAT,0.7427170276641846,77,14,20,1435
598,r9_c9_b4,22,SAT,3.6452977657318115,317,116,150,8240
598,r9_c9_b5,23,SAT,1.1135544776916504,73,25,35,2216
598,r9_c9_b6,24,SAT,0.6735084056854248,36,11,14,1155
598,r9_c9_b7,25,SAT,2.1841320991516113,168,59,81,4513
598,r9_c9_b8,26,SAT,0.5226624011993408,6,0,2,795
598,r9_c9_b9,27,SAT,0.5245239734649658,3,0,0,726
599,r0_c0_b0,0,SAT,0.12140560150146484,448,0,0,281
599,r1_c0_b0,1,SAT,0.13667893409729004,423,0,0,306
599,r2_c0_b0,2,SAT,0.14711356163024902,396,0,0,333
599,r3_c0_b0,3,SAT,0.15983057022094727,370,0,0,359
599,r4_c0_b0,4,SAT,0.1744532585144043,343,0,0,386
599,r5_c0_b0,5,SAT,0.189849853515625,320,0,0,409
599,r6_c0_b0,6,SAT,0.20060205459594727,295,0,0,434
599,r7_c0_b0,7,SAT,0.21400904655456543,262,0,0,467
599,r8_c0_b0,8,SAT,0.2348463535308838,240,0,0,489
599,r9_c0_b0,9,SAT,0.2420215606689453,219,0,0,510
599,r9_c1_b0,10,SAT,0.266582727432251,188,0,0,541
599,r9_c2_b0,11,SAT,0.2754993438720703,170,0,0,559
599,r9_c3_b0,12,SAT,0.29442787170410156,143,0,0,586
599,r9_c4_b0,13,SAT,0.30960679054260254,120,0,0,609
599,r9_c5_b0,14,SAT,0.31806015968322754,100,0,0,629
599,r9_c6_b0,15,SAT,0.34562158584594727,95,0,1,692
599,r9_c7_b0,16,SAT,0.3646397590637207,72,0,2,706
599,r9_c8_b0,17,SAT,0.7074029445648193,115,22,30,1976
599,r9_c9_b0,18,SAT,0.5947906970977783,72,10,15,1414
599,r9_c9_b1,19,SAT,0.4073042869567871,38,0,1,743
599,r9_c9_b2,20,SAT,0.6028482913970947,41,2,6,1020
599,r9_c9_b3,21,SAT,0.4452347755432129,30,0,1,761
599,r9_c9_b4,22,SAT,0.531684160232544,19,2,4,952
599,r9_c9_b5,23,SAT,0.45887136459350586,4,0,1,751
599,r9_c9_b6,24,SAT,0.5114831924438477,13,0,2,831
599,r9_c9_b7,25,SAT,0.7005791664123535,28,8,12,1307
599,r9_c9_b8,26,SAT,0.847914457321167,35,12,17,1616
599,r9_c9_b9,27,SAT,0.5436336994171143,8,0,3,822
600,r0_c0_b0,0,SAT,0.12233471870422363,448,0,0,281
600,r1_c0_b0,1,SAT,0.13735294342041016,428,0,0,301
600,r2_c0_b0,2,SAT,0.1480846405029297,403,0,0,326
600,r3_c0_b0,3,SAT,0.16070556640625,374,0,0,355
600,r4_c0_b0,4,SAT,0.17327260971069336,352,0,0,377
600,r5_c0_b0,5,SAT,0.19026422500610352,323,0,0,406
600,r6_c0_b0,6,SAT,0.20086455345153809,300,0,0,429
600,r7_c0_b0,7,SAT,0.2138655185699463,278,0,0,451
600,r8_c0_b0,8,SAT,0.22954797744750977,250,0,0,479
600,r9_c0_b0,9,SAT,0.2524244785308838,229,0,0,500
600,r9_c1_b0,10,SAT,0.2716217041015625,191,0,0,538
600,r9_c2_b0,11,SAT,0.2738792896270752,162,0,0,567
600,r9_c3_b0,12,SAT,0.28820252418518066,155,0,0,574
600,r9_c4_b0,13,SAT,0.3027520179748535,115,0,0,614
600,r9_c5_b0,14,SAT,0.33041810989379883,86,0,1,693
600,r9_c6_b0,15,SAT,0.3320770263671875,104,0,1,635
600,r9_c7_b0,16,SAT,0.45400261878967285,66,6,9,1030
600,r9_c8_b0,17,SAT,7.975290060043335,1064,352,488,24340
600,r9_c9_b0,18,SAT,0.50496506690979,50,2,4,856
600,r9_c9_b1,19,SAT,0.7843630313873291,76,13,20,1905
600,r9_c9_b2,20,SAT,0.4206075668334961,30,0,2,757
600,r9_c9_b3,21,SAT,0.41930484771728516,26,0,0,703
600,r9_c9_b4,22,SAT,0.9011640548706055,53,17,22,1871
600,r9_c9_b5,23,SAT,0.5847446918487549,23,1,4,1031
600,r9_c9_b6,24,SAT,1.0200927257537842,78,30,37,1985
600,r9_c9_b7,25,SAT,0.5545876026153564,8,1,2,865
600,r9_c9_b8,26,SAT,0.5064446926116943,10,0,1,754
600,r9_c9_b9,27,SAT,0.5273585319519043,2,0,0,727
601,r0_c0_b0,0,SAT,0.12153458595275879,448,0,0,281
601,r1_c0_b0,1,SAT,0.13299798965454102,422,0,0,307
601,r2_c0_b0,2,SAT,0.15359020233154297,397,0,0,332
601,r3_c0_b0,3,SAT,0.16070795059204102,376,0,0,353
601,r4_c0_b0,4,SAT,0.17757368087768555,348,0,0,381
601,r5_c0_b0,5,SAT,0.19437146186828613,324,0,0,405
601,r6_c0_b0,6,SAT,0.19992995262145996,292,0,0,437
601,r7_c0_b0,7,SAT,0.21691632270812988,268,0,0,461
601,r8_c0_b0,8,SAT,0.22669434547424316,230,0,0,499
601,r9_c0_b0,9,SAT,0.24307036399841309,205,0,0,524
601,r9_c1_b0,10,SAT,0.25725603103637695,178,0,0,551
601,r9_c2_b0,11,SAT,0.2695963382720947,152,0,0,577
601,r9_c3_b0,12,SAT,0.2863192558288574,149,0,1,586
601,r9_c4_b0,13,SAT,0.3174459934234619,133,0,1,621
601,r9_c5_b0,14,SAT,0.3121500015258789,88,0,0,641
601,r9_c6_b0,15,SAT,0.3228495121002197,82,0,0,647
601,r9_c7_b0,16,SAT,0.38802146911621094,77,2,4,845
601,r9_c8_b0,17,SAT,0.3558919429779053,42,0,0,687
601,r9_c9_b0,18,SAT,0.5351016521453857,70,5,9,1142
601,r9_c9_b1,19,SAT,0.5302155017852783,33,0,2,847
601,r9_c9_b2,20,SAT,0.42916417121887207,26,0,2,761
601,r9_c9_b3,21,SAT,0.685110330581665,74,15,20,1352
601,r9_c9_b4,22,SAT,0.6167707443237305,44,6,13,1121
601,r9_c9_b5,23,SAT,0.44773030281066895,8,0,0,721
601,r9_c9_b6,24,SAT,0.47023916244506836,2,0,0,727
601,r9_c9_b7,25,SAT,0.49056220054626465,3,0,1,750
601,r9_c9_b8,26,SAT,0.5057582855224609,0,0,0,729
601,r9_c9_b9,27,SAT,0.5063574314117432,0,0,0,729
602,r0_c0_b0,0,SAT,0.12356686592102051,448,0,0,281
602,r1_c0_b0,1,SAT,0.13383126258850098,421,0,0,308
602,r2_c0_b0,2,SAT,0.1600942611694336,396,0,0,333
602,r3_c0_b0,3,SAT,0.16623616218566895,373,0,0,356
602,r4_c0_b0,4,SAT,0.17845487594604492,346,0,0,383
602,r5_c0_b0,5,SAT,0.19083333015441895,329,0,0,400
602,r6_c0_b0,6,SAT,0.20126676559448242,293,0,0,436
602,r7_c0_b0,7,SAT,0.21877527236938477,273,0,0,456
602,r8_c0_b0,8,SAT,0.23087263107299805,248,0,0,481
602,r9_c0_b0,9,SAT,0.24605798721313477,227,0,0,502
602,r9_c1_b0,10,SAT,0.2551093101501465,193,0,0,536
602,r9_c2_b0,11,SAT,0.27199482917785645,162,0,0,567
602,r9_c3_b0,12,SAT,0.28565502166748047,137,0,0,592
602,r9_c4_b0,13,SAT,0.300159215927124,123,0,0,606
602,r9_c5_b0,14,SAT,0.3209071159362793,103,0,0,626
602,r9_c6_b0,15,SAT,0.4100654125213623,82,4,6,974
602,r9_c7_b0,16,SAT,0.7895152568817139,118,17,26,2234
602,r9_c8_b0,17,SAT,0.3687260150909424,57,0,1,688
602,r9_c9_b0,18,SAT,0.5030958652496338,42,0,2,816
602,r9_c9_b1,19,SAT,0.5396852493286133,56,2,5,1075
602,r9_c9_b2,20,SAT,0.4786975383758545,39,2,3,878
602,r9_c9_b3,21,SAT,0.43594884872436523,27,0,2,762
602,r9_c9_b4,22,SAT,0.4372520446777344,17,0,1,722
602,r9_c9_b5,23,SAT,0.5146136283874512,16,5,8,874
602,r9_c9_b6,24,SAT,0.47826242446899414,6,0,2,775
602,r9_c9_b7,25,SAT,0.47913694381713867,1,0,0,728
602,r9_c9_b8,26,SAT,0.5178658962249756,6,0,1,787
602,r9_c9_b9,27,SAT,0.5214717388153076,2,0,0,727
603,r0_c0_b0,0,SAT,0.12213683128356934,448,0,0,281
603,r1_c0_b0,1,SAT,0.15088343620300293,424,0,0,305
603,r2_c0_b0,2,SAT,0.14840483665466309,398,0,0,331
603,r3_c0_b0,3,SAT,0.16384124755859375,369,0,0,360
603,r4_c0_b0,4,SAT,0.17650103569030762,347,0,0,382
603,r5_c0_b0,5,SAT,0.19132637977600098,324,0,0,405
603,r6_c0_b0,6,SAT,0.20174455642700195,294,0,0,435
603,r7_c0_b0,7,SAT,0.21537256240844727,271,0,0,458
603,r8_c0_b0,8,SAT,0.2303180694580078,258,0,0,471
603,r9_c0_b0,9,SAT,0.2478489875793457,216,0,0,513
603,r9_c1_b0,10,SAT,0.26057887077331543,195,0,0,534
603,r9_c2_b0,11,SAT,0.2788567543029785,182,0,0,547
603,r9_c3_b0,12,SAT,0.2894585132598877,158,0,0,571
603,r9_c4_b0,13,SAT,0.3150925636291504,112,0,0,617
603,r9_c5_b0,14,SAT,0.31802821159362793,95,0,0,634
603,r9_c6_b0,15,SAT,0.33279991149902344,95,0,0,634
603,r9_c7_b0,16,SAT,0.427215576171875,71,0,0,658
603,r9_c8_b0,17,SAT,4.197596788406372,436,148,195,13446
603,r9_c9_b0,18,SAT,0.4086761474609375,58,2,3,781
603,r9_c9_b1,19,SAT,0.5621035099029541,66,5,8,1159
603,r9_c9_b2,20,SAT,0.4394490718841553,31,0,2,790
603,r9_c9_b3,21,SAT,0.4293484687805176,22,0,2,740
603,r9_c9_b4,22,SAT,0.5071797370910645,26,3,5,924
603,r9_c9_b5,23,SAT,0.4457859992980957,7,0,0,722
603,r9_c9_b6,24,SAT,0.6953902244567871,16,4,6,1245
603,r9_c9_b7,25,SAT,0.6282145977020264,17,2,6,1059
603,r9_c9_b8,26,SAT,0.5109524726867676,13,0,1,756
603,r9_c9_b9,27,SAT,0.6588742733001709,9,3,4,1058
604,r0_c0_b0,0,SAT,0.1206974983215332,448,0,0,281
604,r1_c0_b0,1,SAT,0.13953852653503418,419,0,0,310
604,r2_c0_b0,2,SAT,0.14760947227478027,399,0,0,330
604,r3_c0_b0,3,SAT,0.16016149520874023,365,0,0,364
604,r4_c0_b0,4,SAT,0.1786813735961914,359,0,0,370
604,r5_c0_b0,5,SAT,0.1900794506072998,333,0,0,396
604,r6_c0_b0,6,SAT,0.20147013664245605,302,0,0,427
604,r7_c0_b0,7,SAT,0.21004414558410645,287,0,0,442
604,r8_c0_b0,8,SAT,0.22721362113952637,267,0,0,462
604,r9_c0_b0,9,SAT,0.25313735008239746,234,0,0,495
604,r9_c1_b0,10,SAT,0.2560617923736572,205,0,0,524
604,r9_c2_b0,11,SAT,0.2693154811859131,192,0,0,537
604,r9_c3_b0,12,SAT,0.28821849822998047,160,0,0,569
604,r9_c4_b0,13,SAT,0.5102813243865967,180,19,27,1397
604,r9_c5_b0,14,SAT,0.3078343868255615,85,0,0,644
604,r9_c6_b0,15,SAT,0.41927671432495117,86,0,0,643
604,r9_c7_b0,16,SAT,0.4260439872741699,88,0,4,937
604,r9_c8_b0,17,SAT,0.3765299320220947,79,2,4,730
604,r9_c9_b0,18,SAT,0.39950132369995117,54,0,1,769
604,r9_c9_b1,19,SAT,0.5789318084716797,51,7,12,1356
604,r9_c9_b2,20,SAT,7.487527847290039,930,314,452,20040
604,r9_c9_b3,21,SAT,0.4239161014556885,25,0,0,704
604,r9_c9_b4,22,SAT,3.653715133666992,367,131,174,9134
604,r9_c9_b5,23,SAT,0.5321316719055176,18,3,9,974
604,r9_c9_b6,24,SAT,0.5330564975738525,7,1,2,900
604,r9_c9_b7,25,SAT,0.4782865047454834,2,0,0,727
604,r9_c9_b8,26,SAT,0.56353759765625,4,1,2,887
604,r9_c9_b9,27,SAT,0.530280351638794,9,2,4,793
605,r0_c0_b0,0,SAT,0.12375450134277344,448,0,0,281
605,r1_c0_b0,1,SAT,0.13774800300598145,418,0,0,311
605,r2_c0_b0,2,SAT,0.14303922653198242,395,0,0,334
605,r3_c0_b0,3,SAT,0.15938878059387207,370,0,0,359
605,r4_c0_b0,4,SAT,0.17113566398620605,342,0,0,387
605,r5_c0_b0,5,SAT,0.18899846076965332,322,0,1,417
605,r6_c0_b0,6,SAT,0.2042372226715088,291,0,0,438
605,r7_c0_b0,7,SAT,0.22910428047180176,266,0,1,469
605,r8_c0_b0,8,SAT,0.22764277458190918,243,0,0,486
605,r9_c0_b0,9,SAT,0.24823737144470215,208,0,0,521
605,r9_c1_b0,10,SAT,0.2610592842102051,173,0,0,556
605,r9_c2_b0,11,SAT,0.2782435417175293,152,0,0,577
605,r9_c3_b0,12,SAT,0.28396129608154297,127,0,0,602
605,r9_c4_b0,13,SAT,0.30295658111572266,106,0,0,623
605,r9_c5_b0,14,SAT,0.4093284606933594,80,0,0,649
605,r9_c6_b0,15,SAT,0.32608509063720703,69,0,0,660
605,r9_c7_b0,16,SAT,0.433091402053833,68,1,4,1004
605,r9_c8_b0,17,SAT,0.4011714458465576,52,0,3,815
605,r9_c9_b0,18,SAT,0.37953925132751465,42,0,0,687
605,r9_c9_b1,19,SAT,0.40184450149536133,27,0,0,702
605,r9_c9_b2,20,SAT,0.47511768341064453,29,1,4,925
605,r9_c9_b3,21,SAT,0.598656415939331,52,12,15,1259
605,r9_c9_b4,22,SAT,0.43187403678894043,21,0,0,708
605,r9_c9_b5,23,SAT,0.8611922264099121,51,14,21,1748
605,r9_c9_b6,24,SAT,0.7507150173187256,46,12,19,1469
605,r9_c9_b7,25,SAT,0.6839199066162109,24,5,10,1239
605,r9_c9_b8,26,SAT,0.5254051685333252,7,0,1,757
605,r9_c9_b9,27,SAT,0.5728750228881836,12,2,5,885
606,r0_c0_b0,0,SAT,0.12586426734924316,448,0,0,281
606,r1_c0_b0,1,SAT,0.13515090942382812,426,0,0,303
606,r2_c0_b0,2,SAT,0.14592742919921875,403,0,0,326
606,r3_c0_b0,3,SAT,0.15971708297729492,379,0,0,350
606,r4_c0_b0,4,SAT,0.17596435546875,354,0,0,375
606,r5_c0_b0,5,SAT,0.19007635116577148,318,0,0,411
606,r6_c0_b0,6,SAT,0.21637678146362305,298,0,0,431
606,r7_c0_b0,7,SAT,0.2174386978149414,268,0,0,461
606,r8_c0_b0,8,SAT,0.22792768478393555,240,0,0,489
606,r9_c0_b0,9,SAT,0.24409914016723633,215,0,0,514
606,r9_c1_b0,10,SAT,0.25470805168151855,197,0,0,532
606,r9_c2_b0,11,SAT,0.2734050750732422,170,0,0,559
606,r9_c3_b0,12,SAT,0.36688661575317383,155,0,0,574
606,r9_c4_b0,13,SAT,0.3018949031829834,129,0,0,600
606,r9_c5_b0,14,SAT,0.47298693656921387,139,9,14,1242
606,r9_c6_b0,15,SAT,0.36823225021362305,109,0,3,774
606,r9_c7_b0,16,SAT,0.34755849838256836,66,0,0,663
606,r9_c8_b0,17,SAT,1.2538092136383057,196,46,64,3639
606,r9_c9_b0,18,SAT,0.3930058479309082,62,0,1,717
606,r9_c9_b1,19,SAT,0.4009363651275635,28,0,1,727
606,r9_c9_b2,20,SAT,0.4108445644378662,26,0,0,703
606,r9_c9_b3,21,SAT,0.8477926254272461,67,16,20,1847
606,r9_c9_b4,22,SAT,0.9423611164093018,63,15,19,2081
606,r9_c9_b5,23,SAT,0.5637941360473633,18,3,5,1044
606,r9_c9_b6,24,SAT,0.5530507564544678,8,1,4,921
606,r9_c9_b7,25,SAT,0.4812440872192383,3,0,1,734
606,r9_c9_b8,26,SAT,0.586066484451294,10,2,5,918
606,r9_c9_b9,27,SAT,0.5103068351745605,1,0,0,728
607,r0_c0_b0,0,SAT,0.121612548828125,448,0,0,281
607,r1_c0_b0,1,SAT,0.1486186981201172,422,0,0,307
607,r2_c0_b0,2,SAT,0.14693331718444824,394,0,0,335
607,r3_c0_b0,3,SAT,0.15974831581115723,365,0,0,364
607,r4_c0_b0,4,SAT,0.17436718940734863,338,0,0,391
607,r5_c0_b0,5,SAT,0.19126415252685547,317,0,0,412
607,r6_c0_b0,6,SAT,0.20147395133972168,282,0,0,447
607,r7_c0_b0,7,SAT,0.21744990348815918,270,0,0,459
607,r8_c0_b0,8,SAT,0.23417162895202637,237,0,1,498
607,r9_c0_b0,9,SAT,0.24512004852294922,219,0,1,517
607,r9_c1_b0,10,SAT,0.2594904899597168,189,0,1,552
607,r9_c2_b0,11,SAT,0.2841916084289551,165,0,0,564
607,r9_c3_b0,12,SAT,0.28885984420776367,140,0,0,589
607,r9_c4_b0,13,SAT,0.3023643493652344,108,0,0,621
607,r9_c5_b0,14,SAT,0.3975563049316406,88,0,0,641
607,r9_c6_b0,15,SAT,0.35085201263427734,88,0,1,736
607,r9_c7_b0,16,SAT,6.047856092453003,1059,338,466,20391
607,r9_c8_b0,17,SAT,1.6585345268249512,219,61,88,5066
607,r9_c9_b0,18,SAT,0.3759760856628418,39,0,0,690
607,r9_c9_b1,19,SAT,0.6636881828308105,75,13,16,1472
607,r9_c9_b2,20,SAT,0.407332181930542,28,0,0,701
607,r9_c9_b3,21,SAT,0.5023958683013916,35,1,2,937
607,r9_c9_b4,22,SAT,0.6900744438171387,39,12,16,1335
607,r9_c9_b5,23,SAT,0.688774824142456,30,7,9,1382
607,r9_c9_b6,24,SAT,1.3370373249053955,97,32,45,2983
607,r9_c9_b7,25,SAT,0.9531397819519043,56,14,26,2003
607,r9_c9_b8,26,SAT,0.8855934143066406,32,10,15,1705
607,r9_c9_b9,27,SAT,0.540982723236084,7,0,1,805
608,r0_c0_b0,0,SAT,0.12137579917907715,448,0,0,281
608,r1_c0_b0,1,SAT,0.1409611701965332,434,0,0,295
608,r2_c0_b0,2,SAT,0.14400720596313477,403,0,0,326
608,r3_c0_b0,3,SAT,0.16145825386047363,376,0,0,353
608,r4_c0_b0,4,SAT,0.17010807991027832,345,0,0,384
608,r5_c0_b0,5,SAT,0.18410992622375488,320,0,0,409
608,r6_c0_b0,6,SAT,0.2105107307434082,303,0,0,426
608,r7_c0_b0,7,SAT,0.2213120460510254,278,0,1,460
608,r8_c0_b0,8,SAT,0.23361420631408691,238,0,0,491
608,r9_c0_b0,9,SAT,0.328601598739624,222,0,0,507
608,r9_c1_b0,10,SAT,0.2614102363586426,190,0,0,539
