sudokuID,name,numOfConstraints,result,totalTime,loop,backtrack,flip,unit
389,r3_c0_b0,3,SAT,0.4239227771759033,387,0,0,342
389,r4_c0_b0,4,SAT,0.41983675956726074,363,0,0,366
389,r5_c0_b0,5,SAT,0.45790600776672363,334,0,0,395
389,r6_c0_b0,6,SAT,0.5210211277008057,318,0,0,411
389,r7_c0_b0,7,SAT,0.5300559997558594,293,0,0,436
389,r8_c0_b0,8,SAT,0.6063711643218994,255,0,0,474
389,r9_c0_b0,9,SAT,0.6583781242370605,227,0,0,502
389,r9_c1_b0,10,SAT,0.6810181140899658,199,0,0,530
389,r9_c2_b0,11,SAT,0.7776691913604736,163,0,0,566
389,r9_c3_b0,12,SAT,0.9662480354309082,144,0,0,585
389,r9_c4_b0,13,SAT,0.8875260353088379,115,0,0,614
389,r9_c5_b0,14,SAT,0.8642251491546631,123,0,0,606
389,r9_c6_b0,15,SAT,1.0089240074157715,82,0,1,682
389,r9_c7_b0,16,SAT,1.513279914855957,81,0,0,648
389,r9_c8_b0,17,SAT,18.57470178604126,1084,329,485,24117
389,r9_c9_b0,18,SAT,1.9298231601715088,97,22,25,1890
389,r9_c9_b1,19,SAT,1.0241148471832275,49,0,0,680
389,r9_c9_b2,20,SAT,17.348249197006226,1142,398,543,16134
389,r9_c9_b3,21,SAT,16.141403913497925,745,274,363,15245
389,r9_c9_b4,22,SAT,1.5737512111663818,25,0,2,716
389,r9_c9_b5,23,SAT,1.2709197998046875,2,0,1,799
389,r9_c9_b6,24,SAT,1.3768582344055176,8,0,1,728
389,r9_c9_b7,25,SAT,1.415626049041748,0,0,0,729
389,r9_c9_b8,26,SAT,1.3873569965362549,0,0,0,729
389,r9_c9_b9,27,SAT,1.6494388580322266,0,0,0,729
390,r0_c0_b0,0,SAT,0.28400707244873047,456,0,0,273
390,r1_c0_b0,1,SAT,0.5614619255065918,426,0,0,303
390,r2_c0_b0,2,SAT,0.36365294456481934,412,0,0,317
390,r3_c0_b0,3,SAT,0.3565528392791748,392,0,0,337
390,r4_c0_b0,4,SAT,0.3861660957336426,361,0,0,368
390,r5_c0_b0,5,SAT,0.6010513305664062,332,0,0,397
390,r6_c0_b0,6,SAT,0.48372697830200195,311,0,0,418
390,r7_c0_b0,7,SAT,0.533236026763916,282,0,0,447
390,r8_c0_b0,8,SAT,0.5260789394378662,254,0,0,475
390,r9_c0_b0,9,SAT,0.5836710929870605,227,0,0,502
390,r9_c1_b0,10,SAT,0.570612907409668,192,0,0,537
390,r9_c2_b0,11,SAT,0.7019050121307373,174,0,0,555
390,r9_c3_b0,12,SAT,0.6522412300109863,155,0,0,574
390,r9_c4_b0,13,SAT,0.7207992076873779,130,0,1,615
390,r9_c5_b0,14,SAT,0.741818904876709,108,0,0,621
390,r9_c6_b0,15,SAT,0.7579400539398193,98,0,0,631
390,r9_c7_b0,16,SAT,0.8951671123504639,89,0,3,841
390,r9_c8_b0,17,SAT,0.8992030620574951,69,1,3,806
390,r9_c9_b0,18,SAT,0.9478600025177002,46,0,0,683
390,r9_c9_b1,19,SAT,1.4190232753753662,75,9,13,1341
390,r9_c9_b2,20,SAT,1.375657081604004,58,13,16,1179
390,r9_c9_b3,21,SAT,1.0391769409179688,27,0,1,715
390,r9_c9_b4,22,SAT,1.0107231140136719,17,0,1,754
390,r9_c9_b5,23,SAT,2.3529250621795654,56,19,26,2099
390,r9_c9_b6,24,SAT,1.9425232410430908,55,16,24,1647
390,r9_c9_b7,25,SAT,1.9024362564086914,39,13,18,1559
390,r9_c9_b8,26,SAT,1.981165885925293,35,9,16,1615
390,r9_c9_b9,27,SAT,1.2416300773620605,3,0,0,726
391,r0_c0_b0,0,SAT,0.27108097076416016,456,0,0,273
391,r1_c0_b0,1,SAT,0.2843661308288574,434,0,0,295
391,r2_c0_b0,2,SAT,0.38167691230773926,412,0,0,317
391,r3_c0_b0,3,SAT,0.35741186141967773,380,0,0,349
391,r4_c0_b0,4,SAT,0.41526007652282715,358,0,0,371
391,r5_c0_b0,5,SAT,0.4445810317993164,330,0,0,399
391,r6_c0_b0,6,SAT,0.46580028533935547,305,0,0,424
391,r7_c0_b0,7,SAT,0.539330005645752,284,0,0,445
391,r8_c0_b0,8,SAT,0.6277198791503906,253,0,0,476
391,r9_c0_b0,9,SAT,0.5795609951019287,238,0,0,491
391,r9_c1_b0,10,SAT,0.6321849822998047,206,0,0,523
391,r9_c2_b0,11,SAT,0.6319210529327393,184,0,0,545
391,r9_c3_b0,12,SAT,0.6441130638122559,151,0,0,578
391,r9_c4_b0,13,SAT,0.6364238262176514,123,0,0,606
391,r9_c5_b0,14,SAT,0.6942353248596191,119,0,1,645
391,r9_c6_b0,15,SAT,0.6858270168304443,81,0,0,648
391,r9_c7_b0,16,SAT,0.9819471836090088,83,6,10,1132
391,r9_c8_b0,17,SAT,0.8205978870391846,73,0,0,656
391,r9_c9_b0,18,SAT,0.840811014175415,63,0,1,737
391,r9_c9_b1,19,SAT,3.075968027114868,183,52,65,3752
391,r9_c9_b2,20,SAT,4.151494026184082,224,66,92,4076
391,r9_c9_b3,21,SAT,2.3486201763153076,117,34,42,2553
391,r9_c9_b4,22,SAT,1.1435120105743408,33,3,6,1061
391,r9_c9_b5,23,SAT,1.0975089073181152,14,2,4,916
391,r9_c9_b6,24,SAT,4.289884090423584,200,73,94,4435
391,r9_c9_b7,25,SAT,1.800117015838623,52,18,24,1671
391,r9_c9_b8,26,SAT,2.0569839477539062,42,12,19,1553
391,r9_c9_b9,27,SAT,1.4772059917449951,21,4,7,1087
392,r0_c0_b0,0,SAT,0.32405996322631836,456,0,0,273
392,r1_c0_b0,1,SAT,0.3060719966888428,430,0,0,299
392,r2_c0_b0,2,SAT,0.3552398681640625,402,0,0,327
392,r3_c0_b0,3,SAT,0.5396559238433838,379,0,0,350
392,r4_c0_b0,4,SAT,0.38913893699645996,349,0,0,380
392,r5_c0_b0,5,SAT,0.4968278408050537,322,0,0,407
392,r6_c0_b0,6,SAT,0.4459207057952881,299,0,0,430
392,r7_c0_b0,7,SAT,0.7109460830688477,277,0,0,452
392,r8_c0_b0,8,SAT,0.5212140083312988,252,0,0,477
392,r9_c0_b0,9,SAT,0.4896519184112549,224,0,0,505
392,r9_c1_b0,10,SAT,0.533362865447998,190,0,0,539
392,r9_c2_b0,11,SAT,0.6555140018463135,171,0,0,558
392,r9_c3_b0,12,SAT,0.6589429378509521,131,0,0,598
392,r9_c4_b0,13,SAT,0.6192929744720459,138,0,0,591
392,r9_c5_b0,14,SAT,0.7646808624267578,106,0,1,662
392,r9_c6_b0,15,SAT,0.7391798496246338,86,0,1,677
392,r9_c7_b0,16,SAT,0.8213870525360107,69,1,2,888
392,r9_c8_b0,17,SAT,34.52079176902771,2052,701,949,46634
392,r9_c9_b0,18,SAT,0.8505408763885498,49,0,2,834
392,r9_c9_b1,19,SAT,0.9642481803894043,35,0,3,804
392,r9_c9_b2,20,SAT,0.9236509799957275,15,0,1,721
392,r9_c9_b3,21,SAT,0.8675820827484131,9,0,0,720
392,r9_c9_b4,22,SAT,0.9631748199462891,14,0,2,814
392,r9_c9_b5,23,SAT,1.440176010131836,30,8,12,1413
392,r9_c9_b6,24,SAT,1.0475261211395264,5,0,2,880
392,r9_c9_b7,25,SAT,1.489320993423462,21,6,9,1324
392,r9_c9_b8,26,SAT,1.0985112190246582,4,0,2,817
392,r9_c9_b9,27,SAT,1.1110670566558838,7,0,1,759
393,r0_c0_b0,0,SAT,0.23439526557922363,456,0,0,273
393,r1_c0_b0,1,SAT,6.573136806488037,6430,1438,2803,20886
393,r2_c0_b0,2,SAT,0.3259000778198242,408,0,0,321
393,r3_c0_b0,3,SAT,0.3287312984466553,377,0,0,352
393,r4_c0_b0,4,SAT,0.46633124351501465,366,0,0,363
393,r5_c0_b0,5,SAT,0.40610408782958984,329,0,0,400
393,r6_c0_b0,6,SAT,0.4243960380554199,297,0,0,432
393,r7_c0_b0,7,SAT,0.43953514099121094,292,0,0,437
393,r8_c0_b0,8,SAT,0.5581822395324707,265,0,0,464
393,r9_c0_b0,9,SAT,0.5332210063934326,237,0,0,492
393,r9_c1_b0,10,SAT,0.6459519863128662,217,0,0,512
393,r9_c2_b0,11,SAT,0.7097420692443848,190,0,0,539
393,r9_c3_b0,12,SAT,0.5907421112060547,155,0,0,574
393,r9_c4_b0,13,SAT,1.053184986114502,128,0,0,601
393,r9_c5_b0,14,SAT,1.050969123840332,96,0,0,633
393,r9_c6_b0,15,SAT,2.226738929748535,203,35,50,2994
393,r9_c7_b0,16,SAT,1.702125072479248,180,39,55,2605
393,r9_c8_b0,17,SAT,13.134236097335815,800,268,367,18426
393,r9_c9_b0,18,SAT,0.8337421417236328,70,0,2,744
393,r9_c9_b1,19,SAT,1.023900032043457,64,0,2,849
393,r9_c9_b2,20,SAT,2.7155098915100098,120,30,46,3293
393,r9_c9_b3,21,SAT,0.9762189388275146,39,0,1,710
393,r9_c9_b4,22,SAT,1.1726899147033691,34,1,4,880
393,r9_c9_b5,23,SAT,10.471289157867432,550,198,267,11887
393,r9_c9_b6,24,SAT,2.583008050918579,79,28,36,2802
393,r9_c9_b7,25,SAT,2.374083995819092,58,19,26,2415
393,r9_c9_b8,26,SAT,6.069610834121704,201,77,98,6162
393,r9_c9_b9,27,SAT,3.3307971954345703,77,24,37,3257
394,r0_c0_b0,0,SAT,0.2341930866241455,456,0,0,273
394,r1_c0_b0,1,SAT,0.26212215423583984,434,0,1,302
394,r2_c0_b0,2,SAT,0.29143762588500977,410,0,0,319
394,r3_c0_b0,3,SAT,0.3134911060333252,385,0,0,344
394,r4_c0_b0,4,SAT,0.3251001834869385,351,0,0,378
394,r5_c0_b0,5,SAT,0.3761711120605469,326,0,0,403
394,r6_c0_b0,6,SAT,0.42808032035827637,302,0,0,427
394,r7_c0_b0,7,SAT,0.46581006050109863,276,0,0,453
394,r8_c0_b0,8,SAT,0.4532501697540283,247,0,0,482
394,r9_c0_b0,9,SAT,0.5286400318145752,229,0,0,500
394,r9_c1_b0,10,SAT,0.526151180267334,187,0,0,542
394,r9_c2_b0,11,SAT,0.6543238162994385,166,0,0,563
394,r9_c3_b0,12,SAT,0.579200029373169,143,0,0,586
394,r9_c4_b0,13,SAT,0.7822830677032471,122,0,0,607
394,r9_c5_b0,14,SAT,0.6961331367492676,104,0,0,625
394,r9_c6_b0,15,SAT,0.683035135269165,66,0,1,701
394,r9_c7_b0,16,SAT,0.7311782836914062,59,0,0,670
394,r9_c8_b0,17,SAT,4.909380197525024,372,111,157,7805
394,r9_c9_b0,18,SAT,0.7894859313964844,44,0,0,685
394,r9_c9_b1,19,SAT,0.7885868549346924,36,0,0,693
394,r9_c9_b2,20,SAT,3.729797840118408,236,74,108,4892
394,r9_c9_b3,21,SAT,1.5999829769134521,66,13,21,1867
394,r9_c9_b4,22,SAT,17.23376774787903,973,355,484,21211
394,r9_c9_b5,23,SAT,2.158665895462036,80,23,38,2539
394,r9_c9_b6,24,SAT,3.279848337173462,154,54,74,3727
394,r9_c9_b7,25,SAT,1.1657180786132812,12,5,6,965
394,r9_c9_b8,26,SAT,1.2575180530548096,6,2,3,1006
394,r9_c9_b9,27,SAT,1.491791009902954,20,4,8,1169
395,r0_c0_b0,0,SAT,0.25751399993896484,456,0,0,273
395,r1_c0_b0,1,SAT,0.25795483589172363,431,0,0,298
395,r2_c0_b0,2,SAT,0.28551769256591797,407,0,0,322
395,r3_c0_b0,3,SAT,0.37192511558532715,380,0,0,349
395,r4_c0_b0,4,SAT,0.3419058322906494,356,0,0,373
395,r5_c0_b0,5,SAT,0.34731101989746094,328,0,0,401
395,r6_c0_b0,6,SAT,0.3956489562988281,304,0,0,425
395,r7_c0_b0,7,SAT,0.4069180488586426,277,0,0,452
395,r8_c0_b0,8,SAT,0.4543788433074951,254,0,0,475
395,r9_c0_b0,9,SAT,0.5037708282470703,216,0,0,513
395,r9_c1_b0,10,SAT,0.528806209564209,207,0,0,522
395,r9_c2_b0,11,SAT,0.5295569896697998,169,0,0,560
395,r9_c3_b0,12,SAT,0.5645859241485596,146,0,0,583
395,r9_c4_b0,13,SAT,0.5917887687683105,124,0,0,605
395,r9_c5_b0,14,SAT,0.6140491962432861,109,0,0,620
395,r9_c6_b0,15,SAT,0.6579000949859619,78,0,0,651
395,r9_c7_b0,16,SAT,0.6890180110931396,90,0,1,691
395,r9_c8_b0,17,SAT,12.556011199951172,768,238,352,19758
395,r9_c9_b0,18,SAT,0.94923996925354,72,1,3,891
395,r9_c9_b1,19,SAT,1.1955068111419678,59,6,9,1126
395,r9_c9_b2,20,SAT,24.160940170288086,1574,555,752,31223
395,r9_c9_b3,21,SAT,1.375655174255371,61,12,18,1494
395,r9_c9_b4,22,SAT,0.9722731113433838,14,2,4,897
395,r9_c9_b5,23,SAT,1.505370855331421,38,13,19,1661
395,r9_c9_b6,24,SAT,1.386117935180664,23,8,10,1241
395,r9_c9_b7,25,SAT,1.0678949356079102,8,0,0,721
395,r9_c9_b8,26,SAT,1.0625288486480713,2,0,1,757
395,r9_c9_b9,27,SAT,1.0871498584747314,3,0,1,775
396,r0_c0_b0,0,SAT,0.2594459056854248,456,0,0,273
396,r1_c0_b0,1,SAT,0.28198885917663574,432,0,0,297
396,r2_c0_b0,2,SAT,0.3166379928588867,405,0,0,324
396,r3_c0_b0,3,SAT,0.33474206924438477,381,0,0,348
396,r4_c0_b0,4,SAT,0.3374819755554199,356,0,0,373
396,r5_c0_b0,5,SAT,0.3661971092224121,331,0,0,398
396,r6_c0_b0,6,SAT,0.39481425285339355,297,0,0,432
396,r7_c0_b0,7,SAT,0.4095301628112793,269,0,0,460
396,r8_c0_b0,8,SAT,0.49346089363098145,256,0,0,473
396,r9_c0_b0,9,SAT,0.45115017890930176,217,0,0,512
396,r9_c1_b0,10,SAT,0.5711557865142822,188,0,0,541
396,r9_c2_b0,11,SAT,0.5805950164794922,171,0,0,558
396,r9_c3_b0,12,SAT,0.564072847366333,134,0,0,595
396,r9_c4_b0,13,SAT,0.636908769607544,121,0,0,608
396,r9_c5_b0,14,SAT,0.6747167110443115,102,0,1,660
396,r9_c6_b0,15,SAT,0.7581930160522461,88,0,0,641
396,r9_c7_b0,16,SAT,0.8000118732452393,74,3,6,866
396,r9_c8_b0,17,SAT,1.0032439231872559,70,3,6,1083
396,r9_c9_b0,18,SAT,0.8316259384155273,52,1,3,814
396,r9_c9_b1,19,SAT,0.939500093460083,58,0,3,907
396,r9_c9_b2,20,SAT,0.79691481590271,25,0,0,704
396,r9_c9_b3,21,SAT,0.8105740547180176,35,0,0,694
396,r9_c9_b4,22,SAT,1.719322919845581,65,18,26,1756
396,r9_c9_b5,23,SAT,33.208186864852905,1853,678,914,38652
396,r9_c9_b6,24,SAT,0.9267830848693848,15,0,0,714
396,r9_c9_b7,25,SAT,1.5421380996704102,38,13,18,1462
396,r9_c9_b8,26,SAT,1.0568408966064453,6,0,1,780
396,r9_c9_b9,27,SAT,1.3126511573791504,19,5,9,1097
397,r0_c0_b0,0,SAT,0.28223323822021484,456,0,0,273
397,r1_c0_b0,1,SAT,0.2646651268005371,432,0,0,297
397,r2_c0_b0,2,SAT,0.2706460952758789,411,0,0,318
397,r3_c0_b0,3,SAT,0.29111599922180176,376,0,0,353
397,r4_c0_b0,4,SAT,0.39522409439086914,347,0,0,382
397,r5_c0_b0,5,SAT,0.3465461730957031,319,0,0,410
397,r6_c0_b0,6,SAT,0.4581489562988281,303,0,0,426
397,r7_c0_b0,7,SAT,0.4526829719543457,278,0,0,451
397,r8_c0_b0,8,SAT,0.4322550296783447,254,0,0,475
397,r9_c0_b0,9,SAT,0.4525120258331299,233,0,0,496
397,r9_c1_b0,10,SAT,0.5172507762908936,199,0,0,530
397,r9_c2_b0,11,SAT,0.543950080871582,172,0,0,557
397,r9_c3_b0,12,SAT,0.6001589298248291,137,0,1,598
397,r9_c4_b0,13,SAT,0.5677809715270996,127,0,0,602
397,r9_c5_b0,14,SAT,0.6673898696899414,96,0,0,633
397,r9_c6_b0,15,SAT,0.6398670673370361,85,2,3,707
397,r9_c7_b0,16,SAT,1.0245540142059326,56,0,0,673
397,r9_c8_b0,17,SAT,0.7317409515380859,51,0,0,678
397,r9_c9_b0,18,SAT,0.8235137462615967,63,0,2,743
397,r9_c9_b1,19,SAT,1.1052448749542236,46,7,11,1141
397,r9_c9_b2,20,SAT,1.1635630130767822,46,12,16,1154
397,r9_c9_b3,21,SAT,0.9340572357177734,12,2,4,935
397,r9_c9_b4,22,SAT,2.33712100982666,88,32,43,2724
397,r9_c9_b5,23,SAT,0.9517042636871338,2,0,1,828
397,r9_c9_b6,24,SAT,0.883817195892334,8,0,0,721
397,r9_c9_b7,25,SAT,1.1811020374298096,8,3,4,1056
397,r9_c9_b8,26,SAT,1.4496703147888184,21,7,10,1376
397,r9_c9_b9,27,SAT,1.0508627891540527,3,0,1,812
398,r0_c0_b0,0,SAT,0.22203993797302246,456,0,0,273
398,r1_c0_b0,1,SAT,0.27164173126220703,434,0,0,295
398,r2_c0_b0,2,SAT,0.2739448547363281,407,0,0,322
398,r3_c0_b0,3,SAT,0.28562402725219727,377,0,0,352
398,r4_c0_b0,4,SAT,0.3422539234161377,359,0,0,370
398,r5_c0_b0,5,SAT,0.35758090019226074,332,0,0,397
398,r6_c0_b0,6,SAT,0.3633708953857422,311,0,0,418
398,r7_c0_b0,7,SAT,0.4093451499938965,280,0,0,449
398,r8_c0_b0,8,SAT,0.41825199127197266,254,0,0,475
398,r9_c0_b0,9,SAT,0.43755602836608887,231,0,0,498
398,r9_c1_b0,10,SAT,0.48169493675231934,203,0,1,540
398,r9_c2_b0,11,SAT,0.5303988456726074,177,0,0,552
398,r9_c3_b0,12,SAT,0.5401608943939209,143,0,0,586
398,r9_c4_b0,13,SAT,0.5550041198730469,131,0,0,598
398,r9_c5_b0,14,SAT,0.5856132507324219,91,0,0,638
398,r9_c6_b0,15,SAT,0.6287579536437988,82,0,0,647
398,r9_c7_b0,16,SAT,6.127017021179199,493,154,215,11317
398,r9_c8_b0,17,SAT,3.841806173324585,256,78,100,6157
398,r9_c9_b0,18,SAT,0.7790369987487793,64,0,1,689
398,r9_c9_b1,19,SAT,1.621588945388794,103,22,29,2083
398,r9_c9_b2,20,SAT,0.8584771156311035,30,0,1,755
398,r9_c9_b3,21,SAT,0.8170580863952637,18,0,1,758
398,r9_c9_b4,22,SAT,1.3155651092529297,54,12,19,1473
398,r9_c9_b5,23,SAT,1.6746721267700195,50,15,20,1703
398,r9_c9_b6,24,SAT,0.9856319427490234,10,1,2,808
398,r9_c9_b7,25,SAT,0.9215199947357178,4,0,1,742
398,r9_c9_b8,26,SAT,0.99397873878479,2,0,1,732
398,r9_c9_b9,27,SAT,0.9717791080474854,0,0,0,729
399,r0_c0_b0,0,SAT,0.22156596183776855,456,0,0,273
399,r1_c0_b0,1,SAT,0.23286771774291992,442,0,0,287
399,r2_c0_b0,2,SAT,0.3241147994995117,420,0,0,309
399,r3_c0_b0,3,SAT,0.30009007453918457,392,0,0,337
399,r4_c0_b0,4,SAT,0.31928324699401855,369,0,0,360
399,r5_c0_b0,5,SAT,0.33914685249328613,334,0,0,395
399,r6_c0_b0,6,SAT,0.3526577949523926,318,0,0,411
399,r7_c0_b0,7,SAT,0.37332820892333984,276,0,0,453
399,r8_c0_b0,8,SAT,0.42031002044677734,258,0,0,471
399,r9_c0_b0,9,SAT,0.43648576736450195,241,0,1,498
399,r9_c1_b0,10,SAT,0.48478102684020996,208,0,0,521
399,r9_c2_b0,11,SAT,0.49628734588623047,189,0,0,540
399,r9_c3_b0,12,SAT,0.5506479740142822,147,0,1,595
399,r9_c4_b0,13,SAT,0.550206184387207,126,0,0,603
399,r9_c5_b0,14,SAT,0.6009531021118164,110,0,0,619
399,r9_c6_b0,15,SAT,0.6439061164855957,91,0,1,716
399,r9_c7_b0,16,SAT,0.74127197265625,73,0,1,672
399,r9_c8_b0,17,SAT,0.7080919742584229,74,0,0,655
399,r9_c9_b0,18,SAT,0.7566258907318115,74,0,1,759
399,r9_c9_b1,19,SAT,2.272156000137329,137,28,40,2906
399,r9_c9_b2,20,SAT,0.7586691379547119,39,0,0,690
399,r9_c9_b3,21,SAT,1.1750447750091553,47,5,6,951
399,r9_c9_b4,22,SAT,1.2751989364624023,10,0,0,719
399,r9_c9_b5,23,SAT,5.517245054244995,240,83,116,6911
399,r9_c9_b6,24,SAT,2.597536087036133,110,35,49,3112
399,r9_c9_b7,25,SAT,0.9654889106750488,10,2,3,799
399,r9_c9_b8,26,SAT,1.4925899505615234,30,6,13,1467
399,r9_c9_b9,27,SAT,1.5263750553131104,24,8,12,1347
400,r0_c0_b0,0,SAT,0.2253398895263672,456,0,0,273
400,r1_c0_b0,1,SAT,0.30094003677368164,431,0,0,298
400,r2_c0_b0,2,SAT,0.26241302490234375,411,0,0,318
400,r3_c0_b0,3,SAT,0.27904486656188965,380,0,0,349
400,r4_c0_b0,4,SAT,0.3053257465362549,358,0,0,371
400,r5_c0_b0,5,SAT,0.32721590995788574,330,0,0,399
400,r6_c0_b0,6,SAT,0.3494558334350586,301,0,0,428
400,r7_c0_b0,7,SAT,0.4478728771209717,280,0,0,449
400,r8_c0_b0,8,SAT,0.43689990043640137,252,0,0,477
400,r9_c0_b0,9,SAT,0.43776893615722656,221,0,0,508
400,r9_c1_b0,10,SAT,0.47659802436828613,188,0,0,541
400,r9_c2_b0,11,SAT,0.5087201595306396,182,0,0,547
400,r9_c3_b0,12,SAT,0.7440550327301025,207,20,31,1144
400,r9_c4_b0,13,SAT,0.6031839847564697,134,0,0,595
400,r9_c5_b0,14,SAT,0.6149418354034424,100,0,1,684
400,r9_c6_b0,15,SAT,0.6096868515014648,74,0,0,655
400,r9_c7_b0,16,SAT,0.67899489402771,57,0,0,672
400,r9_c8_b0,17,SAT,2.6271820068359375,152,36,46,4115
400,r9_c9_b0,18,SAT,0.698173999786377,53,0,0,676
400,r9_c9_b1,19,SAT,0.7473781108856201,36,0,1,708
400,r9_c9_b2,20,SAT,21.776832103729248,1037,359,486,29232
400,r9_c9_b3,21,SAT,1.0695092678070068,50,3,7,1146
400,r9_c9_b4,22,SAT,0.8425729274749756,28,0,2,746
400,r9_c9_b5,23,SAT,4.88425087928772,219,80,106,6325
400,r9_c9_b6,24,SAT,0.8884298801422119,11,0,2,744
400,r9_c9_b7,25,SAT,1.1773297786712646,19,1,3,924
400,r9_c9_b8,26,SAT,4.970628976821899,191,71,94,5853
400,r9_c9_b9,27,SAT,1.2899630069732666,19,2,6,1163
401,r0_c0_b0,0,SAT,0.23588919639587402,456,0,0,273
401,r1_c0_b0,1,SAT,0.2285480499267578,430,0,0,299
401,r2_c0_b0,2,SAT,0.35309791564941406,407,0,0,322
401,r3_c0_b0,3,SAT,0.33663010597229004,389,0,0,340
401,r4_c0_b0,4,SAT,0.3444380760192871,353,0,0,376
401,r5_c0_b0,5,SAT,0.3751718997955322,328,0,0,401
401,r6_c0_b0,6,SAT,0.37093520164489746,295,0,0,434
401,r7_c0_b0,7,SAT,0.38689494132995605,272,0,0,457
401,r8_c0_b0,8,SAT,0.4571850299835205,258,0,0,471
401,r9_c0_b0,9,SAT,0.46063995361328125,225,0,1,520
401,r9_c1_b0,10,SAT,0.5534219741821289,187,0,0,542
401,r9_c2_b0,11,SAT,0.5261011123657227,177,0,0,552
401,r9_c3_b0,12,SAT,0.5913598537445068,167,0,1,618
401,r9_c4_b0,13,SAT,0.5713951587677002,121,0,0,608
401,r9_c5_b0,14,SAT,0.8611187934875488,141,12,19,1259
401,r9_c6_b0,15,SAT,0.610572099685669,76,0,0,653
401,r9_c7_b0,16,SAT,3.2762601375579834,262,64,97,5469
401,r9_c8_b0,17,SAT,40.18938207626343,3048,983,1417,70810
401,r9_c9_b0,18,SAT,1.8168489933013916,118,19,30,2556
401,r9_c9_b1,19,SAT,1.4607489109039307,68,11,16,1612
401,r9_c9_b2,20,SAT,4.862575054168701,300,100,134,6359
401,r9_c9_b3,21,SAT,0.9869887828826904,31,1,2,891
401,r9_c9_b4,22,SAT,0.9003520011901855,10,0,1,773
401,r9_c9_b5,23,SAT,0.8754088878631592,1,0,0,728
401,r9_c9_b6,24,SAT,1.041046142578125,2,0,1,749
401,r9_c9_b7,25,SAT,0.9505190849304199,0,0,0,729
401,r9_c9_b8,26,SAT,1.0197627544403076,0,0,0,729
401,r9_c9_b9,27,SAT,1.00468111038208,0,0,0,729
402,r0_c0_b0,0,SAT,0.26915574073791504,456,0,0,273
402,r1_c0_b0,1,SAT,0.24291086196899414,433,0,0,296
402,r2_c0_b0,2,SAT,0.2642791271209717,404,0,0,325
402,r3_c0_b0,3,SAT,0.281099796295166,379,0,0,350
402,r4_c0_b0,4,SAT,0.34145689010620117,348,0,0,381
402,r5_c0_b0,5,SAT,0.34484195709228516,333,0,0,396
402,r6_c0_b0,6,SAT,0.3753490447998047,303,0,0,426
402,r7_c0_b0,7,SAT,0.39909815788269043,282,0,0,447
402,r8_c0_b0,8,SAT,0.42662477493286133,251,0,0,478
402,r9_c0_b0,9,SAT,0.5757639408111572,225,0,0,504
402,r9_c1_b0,10,SAT,0.5097789764404297,210,0,0,519
402,r9_c2_b0,11,SAT,0.5339560508728027,178,0,0,551
402,r9_c3_b0,12,SAT,0.5670871734619141,146,0,0,583
402,r9_c4_b0,13,SAT,0.5808320045471191,131,0,0,598
402,r9_c5_b0,14,SAT,0.6972000598907471,101,0,0,628
402,r9_c6_b0,15,SAT,0.6226799488067627,86,0,0,643
402,r9_c7_b0,16,SAT,0.7400619983673096,69,0,0,660
402,r9_c8_b0,17,SAT,1.146373987197876,76,6,12,1367
402,r9_c9_b0,18,SAT,0.8115956783294678,53,0,0,676
402,r9_c9_b1,19,SAT,0.9637510776519775,34,0,0,695
402,r9_c9_b2,20,SAT,1.897475242614746,102,25,34,2310
402,r9_c9_b3,21,SAT,0.948883056640625,46,1,2,895
402,r9_c9_b4,22,SAT,1.2650840282440186,29,4,8,1339
402,r9_c9_b5,23,SAT,0.8902430534362793,13,0,3,815
402,r9_c9_b6,24,SAT,1.7489078044891357,49,14,22,1965
402,r9_c9_b7,25,SAT,1.1271939277648926,18,5,8,1006
402,r9_c9_b8,26,SAT,1.1050608158111572,13,3,4,947
402,r9_c9_b9,27,SAT,1.0653791427612305,13,1,2,883
403,r0_c0_b0,0,SAT,0.3119387626647949,448,0,0,281
403,r1_c0_b0,1,SAT,0.25727009773254395,422,0,0,307
403,r2_c0_b0,2,SAT,0.2621479034423828,393,0,0,336
403,r3_c0_b0,3,SAT,0.2978689670562744,368,0,0,361
403,r4_c0_b0,4,SAT,0.34877896308898926,347,0,0,382
403,r5_c0_b0,5,SAT,0.3514738082885742,318,0,0,411
403,r6_c0_b0,6,SAT,0.36714673042297363,292,0,0,437
403,r7_c0_b0,7,SAT,0.4125711917877197,266,0,0,463
403,r8_c0_b0,8,SAT,0.42148303985595703,242,0,0,487
403,r9_c0_b0,9,SAT,0.46239399909973145,212,0,0,517
403,r9_c1_b0,10,SAT,0.4624190330505371,184,0,0,545
403,r9_c2_b0,11,SAT,0.49100303649902344,157,0,0,572
403,r9_c3_b0,12,SAT,0.5358829498291016,143,0,0,586
403,r9_c4_b0,13,SAT,0.6632080078125,109,0,0,620
403,r9_c5_b0,14,SAT,0.6060140132904053,93,0,2,657
403,r9_c6_b0,15,SAT,0.7594699859619141,92,6,9,928
403,r9_c7_b0,16,SAT,0.7171640396118164,55,0,0,674
403,r9_c8_b0,17,SAT,0.7428278923034668,49,0,1,779
403,r9_c9_b0,18,SAT,0.8369698524475098,50,1,4,937
403,r9_c9_b1,19,SAT,0.7074940204620361,33,0,0,696
403,r9_c9_b2,20,SAT,0.7642209529876709,24,0,0,705
